-0.0005490596066055645,0.0,0.9999998492667629,0.0,1.0,0.0,-0.9999998492667629,0.0,-0.0005490596066055645,0.0007657293855990441,0.0,0.5000257794993047,0
-0.0006293375708380909,0.0,0.9999998019670914,0.0,1.0,0.0,-0.9999998019670914,0.0,-0.0006293375708380909,0.0008776878178254963,0.0,0.5000295134888515,0
-0.0007168878020524372,0.0,0.9999997430359067,0.0,1.0,0.0,-0.9999997430359067,0.0,-0.0007168878020524372,0.0009997887534765714,0.0,0.5000335754894564,0
-0.0008119915831520583,0.0,0.9999996703347801,0.0,1.0,0.0,-0.9999996703347801,0.0,-0.0008119915831520583,0.0011324245728192878,0.0,0.5000379758333664,0
-0.0009149260565840877,0.0,0.999999581455068,0.0,1.0,0.0,-0.999999581455068,0.0,-0.0009149260565840877,0.00127598189460282,0.0,0.5000427242799965,0
-0.001025964242492303,0.0,0.999999473698548,0.0,1.0,0.0,-0.999999473698548,0.0,-0.001025964242492303,0.0014308416022913127,0.0,0.5000478299897845,0
-0.0011453750568504503,0.0,0.9999993440577745,0.0,1.0,0.0,-0.9999993440577745,0.0,-0.0011453750568504503,0.0015973788702826422,0.0,0.5000533014976521,0
-0.0012734233295739524,0.0,0.9999991891961831,0.0,1.0,0.0,-0.9999991891961831,0.0,-0.0012734233295739524,0.0017759631901088377,0.0,0.5000591466861171,0
-0.0014103698226079458,0.0,0.9999990054279871,0.0,1.0,0.0,-0.9999990054279871,0.0,-0.0014103698226079458,0.001966958396613427,0.0,0.5000653727581114,0
-0.0015564712479895183,0.0,0.9999987886978935,0.0,1.0,0.0,-0.9999987886978935,0.0,-0.0015564712479895183,0.002170722694101264,0.0,0.5000719862095492,0
-0.0017119802858819458,0.0,0.9999985345606767,0.0,1.0,0.0,-0.9999985345606767,0.0,-0.0017119802858819458,0.0023876086824560832,0.0,0.5000789928016935,0
-0.001877145602578658,0.0,0.9999982381606414,0.0,1.0,0.0,-0.9999982381606414,0.0,-0.001877145602578658,0.002617963383221084,0.0,0.5000863975333673,0
-0.0020522118684746207,0.0,0.9999978942110063,0.0,1.0,0.0,-0.9999978942110063,0.0,-0.0020522118684746207,0.0028621282656378076,0.0,0.5000942046130517,0
-0.0022374197760027374,0.0,0.9999974969732404,0.0,1.0,0.0,-0.9999974969732404,0.0,-0.0022374197760027374,0.00312043927263848,0.0,0.5001024174309188,0
-0.0024330060575328575,0.0,0.9999970402363819,0.0,1.0,0.0,-0.9999970402363819,0.0,-0.0024330060575328575,0.0033932268467870264,0.0,0.5001110385308355,0
-0.002639203503230913,0.0,0.9999965172963696,0.0,1.0,0.0,-0.9999965172963696,0.0,-0.002639203503230913,0.0036808159561639037,0.0,0.5001200695823852,0
-0.0028562409788756822,0.0,0.9999959209354159,0.0,1.0,0.0,-0.9999959209354159,0.0,-0.0028562409788756822,0.003983526120189844,0.0,0.500129511352944,0
-0.0030843434436306403,0.0,0.9999952434014483,0.0,1.0,0.0,-0.9999952434014483,0.0,-0.0030843434436306403,0.0043016714353837325,0.0,0.5001393636798517,0
-0.0033237319677683437,0.0,0.999994476387648,0.0,1.0,0.0,-0.999994476387648,0.0,-0.0033237319677683437,0.004635560601049709,0.0,0.5001496254427141,0
-0.0035746237503447836,0.0,0.9999936110121121,0.0,1.0,0.0,-0.9999936110121121,0.0,-0.0035746237503447836,0.004985496944888621,0.0,0.5001602945358772,0
-0.0038372321368210804,0.0,0.999992637797663,0.0,1.0,0.0,-0.999992637797663,0.0,-0.0038372321368210804,0.005351778448529079,0.0,0.500171367841103,0
-0.004111766636629997,0.0,0.9999915466518334,0.0,1.0,0.0,-0.9999915466518334,0.0,-0.004111766636629997,0.0057346977729732344,0.0,0.5001828412004884,0
-0.004398432940684637,0.0,0.9999903268470482,0.0,1.0,0.0,-0.9999903268470482,0.0,-0.004398432940684637,0.0061345422839526416,0.0,0.5001947093896548,0
-0.004697432938826762,0.0,0.9999889670010291,0.0,1.0,0.0,-0.9999889670010291,0.0,-0.004697432938826762,0.006551594077189331,0.0,0.5002069660912467,0
-0.005008964737212186,0.0,0.9999874550574429,0.0,1.0,0.0,-0.9999874550574429,0.0,-0.005008964737212186,0.006986130003557607,0.0,0.5002196038687664,0
-0.005333222675630706,0.0,0.9999857782668172,0.0,1.0,0.0,-0.9999857782668172,0.0,-0.005333222675630706,0.0074384216941419026,0.0,0.500232614140779,0
-0.005670397344758049,0.0,0.999983923167744,0.0,1.0,0.0,-0.999983923167744,0.0,-0.005670397344758049,0.007908735585186191,0.0,0.5002459871555149,0
-0.006020675603337404,0.0,0.9999818755683921,0.0,1.0,0.0,-0.9999818755683921,0.0,-0.006020675603337404,0.00839733294293056,0.0,0.5002597119659008,0
-0.006384240595288058,0.0,0.9999796205283493,0.0,1.0,0.0,-0.9999796205283493,0.0,-0.006384240595288058,0.008904469888330557,0.0,0.500273776405046,0
-0.006761271766738841,0.0,0.9999771423408118,0.0,1.0,0.0,-0.9999771423408118,0.0,-0.006761271766738841,0.009430397421655192,0.0,0.5002881670622101,0
-0.007151944882983986,0.0,0.9999744245151426,0.0,1.0,0.0,-0.9999744245151426,0.0,-0.007151944882983986,0.009975361446959284,0.0,0.5003028692592819,0
-0.007556432045359191,0.0,0.9999714497598138,0.0,1.0,0.0,-0.9999714497598138,0.0,-0.007556432045359191,0.01053960279642639,0.0,0.5003178670277882,0
-0.007974901708035696,0.0,0.9999681999657525,0.0,1.0,0.0,-0.9999681999657525,0.0,-0.007974901708035696,0.01112335725457822,0.0,0.5003331430864645,0
-0.008407518694730236,0.0,0.9999646561901064,0.0,1.0,0.0,-0.9999646561901064,0.0,-0.008407518694730236,0.011726855582346934,0.0,0.500348678819404,0
-0.008854444215328883,0.0,0.9999607986404455,0.0,1.0,0.0,-0.9999607986404455,0.0,-0.008854444215328883,0.012350323541006673,0.0,0.5003644542548125,0
-0.009315835882422786,0.0,0.9999566066594149,0.0,1.0,0.0,-0.9999566066594149,0.0,-0.009315835882422786,0.012993981915960857,0.0,0.500380448044388,0
-0.00979184772775399,0.0,0.9999520587098546,0.0,1.0,0.0,-0.9999520587098546,0.0,-0.00979184772775399,0.013658046540382003,0.0,0.5003966374433472,0
-0.01028263021856957,0.0,0.9999471323604004,0.0,1.0,0.0,-0.9999471323604004,0.0,-0.01028263021856957,0.014342728318700884,0.0,0.5004129982911181,0
-0.010788330273882417,0.0,0.9999418042715794,0.0,1.0,0.0,-0.9999418042715794,0.0,-0.010788330273882417,0.015048233249942122,0.0,0.5004295049927184,0
-0.011309091280637154,0.0,0.9999360501824135,0.0,1.0,0.0,-0.9999360501824135,0.0,-0.011309091280637154,0.01577476245090337,0.0,0.5004461305008387,0
-0.011845053109779752,0.0,0.999929844897544,0.0,1.0,0.0,-0.999929844897544,0.0,-0.011845053109779752,0.0165225121791756,0.0,0.5004628462986461,0
-0.012396352132229487,0.0,0.9999231622748889,0.0,1.0,0.0,-0.9999231622748889,0.0,-0.012396352132229487,0.017291673856001905,0.0,0.5004796223833273,0
-0.012963121234752123,0.0,0.9999159752138442,0.0,1.0,0.0,-0.9999159752138442,0.0,-0.012963121234752123,0.018082434088972886,0.0,0.5004964272503858,0
-0.013545489835733227,0.0,0.9999082556440416,0.0,1.0,0.0,-0.9999082556440416,0.0,-0.013545489835733227,0.018894974694556352,0.0,0.5005132278787088,0
-0.01414358390085063,0.0,0.9998999745146709,0.0,1.0,0.0,-0.9998999745146709,0.0,-0.01414358390085063,0.019729472720459634,0.0,0.5005299897164198,0
-0.014757525958645356,0.0,0.9998911017843792,0.0,1.0,0.0,-0.9998911017843792,0.0,-0.014757525958645356,0.020586100467823106,0.0,0.5005466766675274,0
-0.015387435115990248,0.0,0.9998816064117547,0.0,1.0,0.0,-0.9998816064117547,0.0,-0.015387435115990248,0.0214650255132432,0.0,0.5005632510793868,0
-0.016033427073455838,0.0,0.9998714563464046,0.0,1.0,0.0,-0.9998714563464046,0.0,-0.016033427073455838,0.022366410730624137,0.0,0.5005796737309846,0
-0.016695614140573117,0.0,0.9998606185206361,0.0,1.0,0.0,-0.9998606185206361,0.0,-0.016695614140573117,0.023290414312857246,0.0,0.500595903822059,0
-0.01737410525099286,0.0,0.9998490588417471,0.0,1.0,0.0,-0.9998490588417471,0.0,-0.01737410525099286,0.02423718979332719,0.0,0.500611898963066,0
-0.018069005977541658,0.0,0.9998367421849347,0.0,1.0,0.0,-0.9998367421849347,0.0,-0.018069005977541658,0.025206886067244885,0.0,0.5006276151660025,0
-0.018780418547174528,0.0,0.999823632386829,0.0,1.0,0.0,-0.999823632386829,0.0,-0.018780418547174528,0.026199647412806563,0.0,0.5006430068360963,0
-0.01950844185582445,0.0,0.9998096922396571,0.0,1.0,0.0,-0.9998096922396571,0.0,-0.01950844185582445,0.027215613512179333,0.0,0.5006580267643697,0
-0.020253171483149257,0.0,0.999794883486045,0.0,1.0,0.0,-0.999794883486045,0.0,-0.020253171483149257,0.028254919472313313,0.0,0.5006726261210883,0
-0.021014699707176416,0.0,0.9997791668144607,0.0,1.0,0.0,-0.9997791668144607,0.0,-0.021014699707176416,0.029317695845581023,0.0,0.5006867544500997,0
-0.021793115518846377,0.0,0.9997625018553068,0.0,1.0,0.0,-0.9997625018553068,0.0,-0.021793115518846377,0.030404068650244656,0.0,0.5007003596640719,0
-0.022588504636455488,0.0,0.999744847177663,0.0,1.0,0.0,-0.999744847177663,0.0,-0.022588504636455488,0.0315141593907524,0.0,0.5007133880406343,0
-0.0234009495199995,0.0,0.9997261602866869,0.0,1.0,0.0,-0.9997261602866869,0.0,-0.0234009495199995,0.03264808507786504,0.0,0.5007257842194318,0
-0.024230529385418847,0.0,0.9997063976216729,0.0,1.0,0.0,-0.9997063976216729,0.0,-0.024230529385418847,0.03380595824861441,0.0,0.5007374912000924,0
-0.025077320218747128,0.0,0.9996855145547756,0.0,1.0,0.0,-0.9996855145547756,0.0,-0.025077320218747128,0.0349878869860954,0.0,0.5007484503411156,0
-0.02594139479016441,0.0,0.9996634653903986,0.0,1.0,0.0,-0.9996634653903986,0.0,-0.02594139479016441,0.03619397493909369,0.0,0.5007586013596863,0
-0.02682282266795699,0.0,0.9996402033652525,0.0,1.0,0.0,-0.9996402033652525,0.0,-0.02682282266795699,0.037424321341551395,0.0,0.5007678823324159,0
-0.02772167023238562,0.0,0.9996156806490817,0.0,1.0,0.0,-0.9996156806490817,0.0,-0.02772167023238562,0.038679021031873394,0.0,0.5007762296970122,0
-0.028638000689464215,0.0,0.9995898483460655,0.0,1.0,0.0,-0.9995898483460655,0.0,-0.028638000689464215,0.03995816447207687,0.0,0.5007835782548862,0
-0.02957187408465131,0.0,0.9995626564968909,0.0,1.0,0.0,-0.9995626564968909,0.0,-0.02957187408465131,0.041261837766787435,0.0,0.5007898611746904,0
-0.030523347316456586,0.0,0.9995340540815,0.0,1.0,0.0,-0.9995340540815,0.0,-0.030523347316456586,0.042590122682084744,0.0,0.5007950099967944,0
-0.031492474149965276,0.0,0.999503989022512,0.0,1.0,0.0,-0.999503989022512,0.0,-0.031492474149965276,0.04394309666420187,0.0,0.5007989546386981,0
-0.03247930523028294,0.0,0.9994724081893197,0.0,1.0,0.0,-0.9994724081893197,0.0,-0.03247930523028294,0.045320832858081445,0.0,0.5008016234013799,0
-0.0334838880959037,0.0,0.9994392574028603,0.0,1.0,0.0,-0.9994392574028603,0.0,-0.0334838880959037,0.04672340012579337,0.0,0.5008029429765843,0
-0.03450626719200491,0.0,0.99940448144106,0.0,1.0,0.0,-0.99940448144106,0.0,-0.03450626719200491,0.04815086306481787,0.0,0.5008028384550433,0
-0.035546483883671626,0.0,0.9993680240449501,0.0,1.0,0.0,-0.9993680240449501,0.0,-0.035546483883671626,0.049603282026198896,0.0,0.500801233335632,0
-0.03660457646905406,0.0,0.9993298279254559,0.0,1.0,0.0,-0.9993298279254559,0.0,-0.03660457646905406,0.051080713132572377,0.0,0.5007980495354597,0
-0.037680580192461885,0.0,0.9992898347708534,0.0,1.0,0.0,-0.9992898347708534,0.0,-0.037680580192461885,0.052583208296074505,0.0,0.5007932074008886,0
-0.03877452725739881,0.0,0.9992479852548942,0.0,1.0,0.0,-0.9992479852548942,0.0,-0.03877452725739881,0.05411081523613536,0.0,0.5007866257194818,0
-0.039886446839541574,0.0,0.9992042190455945,0.0,1.0,0.0,-0.9992042190455945,0.0,-0.039886446839541574,0.05566357749716344,0.0,0.500778221732875,0
-0.04101636509966708,0.0,0.9991584748146867,0.0,1.0,0.0,-0.9991584748146867,0.0,-0.04101636509966708,0.057241534466126516,0.0,0.5007679111505695,0
-0.04216430519653215,0.0,0.9991106902477291,0.0,1.0,0.0,-0.9991106902477291,0.0,-0.04216430519653215,0.05884472139003531,0.0,0.5007556081646414,0
-0.043330287299710064,0.0,0.9990608020548722,0.0,1.0,0.0,-0.9990608020548722,0.0,-0.043330287299710064,0.060473169393335816,0.0,0.5007412254653629,0
-0.044514328602388284,0.0,0.9990087459822755,0.0,1.0,0.0,-0.9990087459822755,0.0,-0.044514328602388284,0.062126905495216635,0.0,0.5007246742577313,0
-0.045716443334132134,0.0,0.9989544568241723,0.0,1.0,0.0,-0.9989544568241723,0.0,-0.045716443334132134,0.06380595262683822,0.0,0.5007058642788978,0
-0.04693664277361908,0.0,0.9988978684355782,0.0,1.0,0.0,-0.9988978684355782,0.0,-0.04693664277361908,0.06551032964849066,0.0,0.5006847038164948,0
-0.048174935261348514,0.0,0.9988389137456374,0.0,1.0,0.0,-0.9988389137456374,0.0,-0.048174935261348514,0.06724005136668704,0.0,0.5006610997278489,0
-0.04943132621233185,0.0,0.998777524771603,0.0,1.0,0.0,-0.998777524771603,0.0,-0.04943132621233185,0.06899512855119938,0.0,0.5006349574600796,0
-0.050705818128768614,0.0,0.9987136326334453,0.0,1.0,0.0,-0.9987136326334453,0.0,-0.050705818128768614,0.07077556795204537,0.0,0.5006061810710718,0
-0.051998410612712875,0.0,0.9986471675690828,0.0,1.0,0.0,-0.9986471675690828,0.0,-0.051998410612712875,0.07258137231643207,0.0,0.5005746732513171,0
-0.053309100378736464,0.0,0.9985780589502304,0.0,1.0,0.0,-0.9985780589502304,0.0,-0.053309100378736464,0.07441254040566588,0.0,0.5005403353466144,0
-0.05463788126659337,0.0,0.9985062352988576,0.0,1.0,0.0,-0.9985062352988576,0.0,-0.05463788126659337,0.07626906701203547,0.0,0.5005030673816225,0
-0.05598474425389171,0.0,0.9984316243042517,0.0,1.0,0.0,-0.9984316243042517,0.0,-0.05598474425389171,0.07815094297567642,0.0,0.5004627680842568,0
-0.057349677468778615,0.0,0.9983541528406776,0.0,1.0,0.0,-0.9983541528406776,0.0,-0.057349677468778615,0.08005815520142572,0.0,0.5004193349109177,0
-0.05873266620264381,0.0,0.9982737469856297,0.0,1.0,0.0,-0.9982737469856297,0.0,-0.05873266620264381,0.08199068667567438,0.0,0.5003726640725458,0
-0.060133692922847676,0.0,0.9981903320386651,0.0,1.0,0.0,-0.9981903320386651,0.0,-0.060133692922847676,0.08394851648322657,0.0,0.5003226505614906,0
-0.06155273728548018,0.0,0.9981038325408157,0.0,1.0,0.0,-0.9981038325408157,0.0,-0.06155273728548018,0.08593161982417438,0.0,0.500269188179185,0
-0.06298977614815608,0.0,0.9980141722945648,0.0,1.0,0.0,-0.9980141722945648,0.0,-0.06298977614815608,0.08793996803079662,0.0,0.5002121695646118,0
-0.06444478358285302,0.0,0.9979212743843872,0.0,1.0,0.0,-0.9979212743843872,0.0,-0.06444478358285302,0.0899735285844906,0.0,0.5001514862235561,0
-0.0659177308887986,0.0,0.9978250611978394,0.0,1.0,0.0,-0.9978250611978394,0.0,-0.0659177308887986,0.09203226513274612,0.0,0.5000870285586284,0
-0.0674085866054122,0.0,0.9977254544471944,0.0,1.0,0.0,-0.9977254544471944,0.0,-0.0674085866054122,0.09411613750617036,0.0,0.500018685900048,0
-0.06891731652530897,0.0,0.9976223751916105,0.0,1.0,0.0,-0.9976223751916105,0.0,-0.06891731652530897,0.09622510173557375,0.0,0.499946346537177,0
-0.0704438837073709,0.0,0.9975157438598262,0.0,1.0,0.0,-0.9975157438598262,0.0,-0.0704438837073709,0.09835911006912489,0.0,0.4998698977507883,0
-0.07198824848989249,0.0,0.9974054802733728,0.0,1.0,0.0,-0.9974054802733728,0.0,-0.07198824848989249,0.10051811098958471,0.0,0.49978922584606045,0
-0.07355036850380738,0.0,0.9972915036702931,0.0,1.0,0.0,-0.9972915036702931,0.0,-0.07355036850380738,0.10270204923162969,0.0,0.49970421618628225,0
-0.07513019868600147,0.0,0.9971737327293584,0.0,1.0,0.0,-0.9971737327293584,0.0,-0.07513019868600147,0.10491086579927222,0.0,0.49961475322725646,0
-0.07672769129272033,0.0,0.9970520855947742,0.0,1.0,0.0,-0.9970520855947742,0.0,-0.07672769129272033,0.10714449798338914,0.0,0.4995207205523882,0
-0.07834279591307662,0.0,0.9969264799013626,0.0,1.0,0.0,-0.9969264799013626,0.0,-0.07834279591307662,0.10940287937936725,0.0,0.4994220009084448,0
-0.07997545948266434,0.0,0.9967968328002135,0.0,1.0,0.0,-0.9967968328002135,0.0,-0.07997545948266434,0.11168593990487571,0.0,0.49931847624197273,0
-0.08162562629728641,0.0,0.9966630609847923,0.0,1.0,0.0,-0.9966630609847923,0.0,-0.08162562629728641,0.1139936058177748,0.0,0.49921002773635853,0
-0.08329323802680223,0.0,0.9965250807174952,0.0,1.0,0.0,-0.9965250807174952,0.0,-0.08329323802680223,0.11632579973417073,0.0,0.49909653584951724,0
-0.08497823372910182,0.0,0.9963828078566401,0.0,1.0,0.0,-0.9963828078566401,0.0,-0.08497823372910182,0.1186824406466266,0.0,0.4989778803521962,0
-0.08668054986421271,0.0,0.9962361578838813,0.0,1.0,0.0,-0.9962361578838813,0.0,-0.08668054986421271,0.12106344394253821,0.0,0.4988539403668755,0
-0.08840012030854702,0.0,0.9960850459320401,0.0,1.0,0.0,-0.9960850459320401,0.0,-0.08840012030854702,0.12346872142268571,0.0,0.49872459440725503,0
-0.09013687636929421,0.0,0.9959293868133355,0.0,1.0,0.0,-0.9959293868133355,0.0,-0.09013687636929421,0.1258981813199697,0.0,0.49858972041830674,0
-0.09189074679896665,0.0,0.9957690950480077,0.0,1.0,0.0,-0.9957690950480077,0.0,-0.09189074679896665,0.1283517283183415,0.0,0.49844919581688085,0
-0.09366165781010433,0.0,0.9956040848933189,0.0,1.0,0.0,-0.9956040848933189,0.0,-0.09366165781010433,0.13082926357193786,0.0,0.4983028975328477,0
-0.09544953309014513,0.0,0.9954342703729229,0.0,1.0,0.0,-0.9954342703729229,0.0,-0.09544953309014513,0.13333068472442883,0.0,0.49815070205075995,0
-0.09725429381646697,0.0,0.9952595653065889,0.0,1.0,0.0,-0.9952595653065889,0.0,-0.09725429381646697,0.13585588592858863,0.0,0.497992485452018,0
-0.0990758586716082,0.0,0.9950798833402691,0.0,1.0,0.0,-0.9950798833402691,0.0,-0.0990758586716082,0.13840475786609902,0.0,0.4978281234575226,0
-0.10091414385867262,0.0,0.9948951379764961,0.0,1.0,0.0,-0.9948951379764961,0.0,-0.10091414385867262,0.14097718776759413,0.0,0.49765749147079663,0
-0.10276906311692498,0.0,0.9947052426050993,0.0,1.0,0.0,-0.9947052426050993,0.0,-0.10276906311692498,0.14357305943295642,0.0,0.49748046462156065,0
-0.10464052773758363,0.0,0.9945101105342268,0.0,1.0,0.0,-0.9945101105342268,0.0,-0.10464052773758363,0.14619225325187252,0.0,0.4972969178097438,0
-0.10652844657981582,0.0,0.9943096550216594,0.0,1.0,0.0,-0.9943096550216594,0.0,-0.10652844657981582,0.1488346462246582,0.0,0.4971067257499115,0
-0.10843272608694196,0.0,0.9941037893064055,0.0,1.0,0.0,-0.9941037893064055,0.0,-0.10843272608694196,0.15150011198336155,0.0,0.4969097630160953,0
-0.11035327030285468,0.0,0.9938924266405621,0.0,1.0,0.0,-0.9938924266405621,0.0,-0.11035327030285468,0.15418852081315276,0.0,0.49670590408700294,0
-0.11228998088865808,0.0,0.99367548032143,0.0,1.0,0.0,-0.99367548032143,0.0,-0.11228998088865808,0.1568997396740093,0.0,0.49649502339159496,0
-0.1142427571395336,0.0,0.9934528637238697,0.0,1.0,0.0,-0.9934528637238697,0.0,-0.1142427571395336,0.1596336322227056,0.0,0.49627699535500586,0
-0.11621149600183725,0.0,0.9932244903328828,0.0,1.0,0.0,-0.9932244903328828,0.0,-0.11621149600183725,0.16239005883511468,0.0,0.49605169444479286,0
-0.1181960920904341,0.0,0.9929902737764099,0.0,1.0,0.0,-0.9929902737764099,0.0,-0.1181960920904341,0.16516887662883034,0.0,0.4958189952174949,0
-0.12019643770627546,0.0,0.9927501278583254,0.0,1.0,0.0,-0.9927501278583254,0.0,-0.12019643770627546,0.16796993948611896,0.0,0.49557877236548104,0
-0.12221242285422329,0.0,0.9925039665916204,0.0,1.0,0.0,-0.9925039665916204,0.0,-0.12221242285422329,0.17079309807720647,0.0,0.49533090076407055,0
-0.12424393526112794,0.0,0.9922517042317582,0.0,1.0,0.0,-0.9922517042317582,0.0,-0.12424393526112794,0.17363819988391097,0.0,0.49507525551890624,0
-0.12629086039416312,0.0,0.9919932553101871,0.0,1.0,0.0,-0.9919932553101871,0.0,-0.12629086039416312,0.1765050892236265,0.0,0.4948117120135599,0
-0.12835308147942318,0.0,0.991728534667999,0.0,1.0,0.0,-0.991728534667999,0.0,-0.12835308147942318,0.17939360727366566,0.0,0.49454014595735313,0
-0.130430479520788,0.0,0.9914574574897187,0.0,1.0,0.0,-0.9914574574897187,0.0,-0.130430479520788,0.1823035920959692,0.0,0.4942604334333727,0
-0.132522933319059,0.0,0.9911799393372085,0.0,1.0,0.0,-0.9911799393372085,0.0,-0.132522933319059,0.18523487866218855,0.0,0.4939724509466604,0
-0.13463031949137058,0.0,0.9908958961836766,0.0,1.0,0.0,-0.9908958961836766,0.0,-0.13463031949137058,0.18818729887914723,0.0,0.49367607547256,0
-0.13675251249088266,0.0,0.9906052444477724,0.0,1.0,0.0,-0.9906052444477724,0.0,-0.13675251249088266,0.19116068161469038,0.0,0.49337118450519885,0
-0.13888938462675593,0.0,0.9903079010277567,0.0,1.0,0.0,-0.9903079010277567,0.0,-0.13888938462675593,0.19415485272392488,0.0,0.49305765610608737,0
-0.14104080608441533,0.0,0.9900037833357297,0.0,1.0,0.0,-0.9900037833357297,0.0,-0.14104080608441533,0.1971696350758587,0.0,0.49273536895281334,0
-0.14320664494610505,0.0,0.9896928093319058,0.0,1.0,0.0,-0.9896928093319058,0.0,-0.14320664494610505,0.20020484858044477,0.0,0.49240420238781407,0
-0.14538676721173774,0.0,0.9893748975589183,0.0,1.0,0.0,-0.9893748975589183,0.0,-0.14538676721173774,0.20326031021603358,0.0,0.49206403646720503,0
-0.14758103682004214,0.0,0.9890499671761389,0.0,1.0,0.0,-0.9890499671761389,0.0,-0.14758103682004214,0.20633583405724118,0.0,0.4917147520096437,0
-0.14978931567001105,0.0,0.9887179379940013,0.0,1.0,0.0,-0.9887179379940013,0.0,-0.14978931567001105,0.20943123130323615,0.0,0.4913562306452116,0
-0.15201146364265422,0.0,0.9883787305083097,0.0,1.0,0.0,-0.9883787305083097,0.0,-0.15201146364265422,0.2125463103064522,0.0,0.4909883548642919,0
-0.15424733862305623,0.0,0.9880322659345211,0.0,1.0,0.0,-0.9880322659345211,0.0,-0.15424733862305623,0.21568087660172758,0.0,0.49061100806642316,0
-0.15649679652274442,0.0,0.9876784662419844,0.0,1.0,0.0,-0.9876784662419844,0.0,-0.15649679652274442,0.21883473293587868,0.0,0.49022407460910866,0
-0.15875969130236728,0.0,0.9873172541881242,0.0,1.0,0.0,-0.9873172541881242,0.0,-0.15875969130236728,0.2220076792977096,0.0,0.4898274398565624,0
-0.1610358749946859,0.0,0.9869485533525524,0.0,1.0,0.0,-0.9869485533525524,0.0,-0.1610358749946859,0.22519951294846136,0.0,0.4894209902283701,0
-0.16332519772788046,0.0,0.9865722881710943,0.0,1.0,0.0,-0.9865722881710943,0.0,-0.16332519772788046,0.2284100284527046,0.0,0.48900461324804523,0
-0.1656275077491727,0.0,0.9861883839697149,0.0,1.0,0.0,-0.9861883839697149,0.0,-0.1656275077491727,0.2316390177096781,0.0,0.48857819759146065,0
